date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2020-11-13,10391200.0,23.1,358.100006,0.09,269.700012,276.22249765,51.52345082701864,295.7895692287455,276.22249765,256.65542607125445
2020-11-16,12970400.0,22.450001,362.570007,0.09,268.429993,277.1004975,52.63752951907742,295.4020847705469,277.1004975,258.79891022945316
2020-11-17,15040300.0,22.709999,360.619995,0.09,276.920013,277.4724976,50.19021068648483,295.2525972770745,277.4724976,259.69239792292547
2020-11-18,12152900.0,23.84,356.279999,0.09,275.589996,277.1344971,48.33830263334367,295.07027715067073,277.1344971,259.1987170493292
2020-11-19,12963700.0,23.110001,357.779999,0.09,277.809998,276.87549745,48.98722645664225,294.90073674490156,276.87549745,258.85025815509846
2020-11-20,18114700.0,23.700001,355.329987,0.09,276.970001,276.1209976,46.869492177409676,294.01414032168196,276.1209976,258.22785487831806
2020-11-23,20990800.0,22.66,357.459991,0.09,286.549988,275.686998,46.02949836146863,293.8973940233341,275.686998,257.47660197666596
2020-11-24,16930400.0,21.639999,363.220001,0.09,287.519989,275.36849820000003,52.19718739969267,293.23863614352996,275.36849820000003,257.4983602564701
2020-11-25,12467000.0,21.25,362.660004,0.09,281.850006,275.76449735,51.209878788990345,293.26348843934426,275.76449735,258.26550626065574
2020-11-27,7808400.0,20.84,363.670013,0.09,279.700012,275.6134979,52.81422385385446,292.98006374708496,275.6134979,258.2469320529151
2020-11-30,16693300.0,20.57,362.059998,0.09,285.579987,276.3064987,52.1159185590202,292.6481529866719,276.3064987,259.96484441332814
2020-12-01,20738900.0,20.77,366.019989,0.09,283.399994,277.56599885,58.80558735258737,292.9097093503777,277.56599885,262.2222883496224
2020-12-02,17361600.0,21.17,366.790009,0.09,277.920013,278.67699890000006,59.423714319265315,293.48972722560694,278.67699890000006,263.8642705743932
2020-12-03,12921700.0,21.280001,366.690002,0.09,277.119995,278.40049895000004,54.295162250888325,292.72770521208196,278.40049895000004,264.0732926879181
2020-12-04,10880300.0,20.790001,369.850006,0.09,273.549988,277.6514999,52.44677099859092,289.79514716853424,277.6514999,265.5078526314657
2020-12-07,13007700.0,21.299999,369.089996,0.09,274.190002,277.25999905000003,56.78026122934917,287.64154949278475,277.25999905000003,266.8784486072153
2020-12-08,10747700.0,20.68,370.170013,0.09,275.549988,277.49149930000004,54.78684316480188,288.21566209743844,277.49149930000004,266.76733650256165
2020-12-09,25189700.0,22.27,366.850006,0.09,275.670013,277.76600030000003,50.03178695717455,288.22236762320443,277.76600030000003,267.3096329767956
2020-12-10,20065100.0,22.52,366.730011,0.09,274.480011,277.7979995,49.35827587193455,288.24170582921136,277.7979995,267.35429317078865
2020-12-11,14391400.0,23.309999,366.299988,0.09,276.399994,277.72149955,46.3591921771841,288.27091433933975,277.72149955,267.1720847606602
2020-12-14,16376900.0,24.719999,364.660004,0.09,272.790009,277.58349905000006,46.98115433614842,288.24699924591346,277.58349905000006,266.91999885408666
2020-12-15,23979500.0,22.889999,369.589996,0.09,267.089996,277.4129989,48.35157956065914,288.0928634182933,277.4129989,266.7331343817067
2020-12-16,15885000.0,22.5,370.170013,0.09,268.109985,277.44649955,48.47815180177523,288.09866161764876,277.44649955,266.79433748235124
2020-12-17,16377800.0,21.93,372.23999,0.09,267.399994,277.57200005,47.24200400829073,288.0094695440623,277.57200005,267.13453055593766
2020-12-18,26693200.0,21.57,369.179993,0.09,277.0,277.74499965,49.480309698177315,287.9717784282506,277.74499965,267.5182208717494
2020-12-21,16553700.0,25.16,367.859985,0.09,276.779999,277.8994995,45.56592092077014,287.69897286749864,277.8994995,268.10002613250134
2020-12-22,17312900.0,24.23,367.23999,0.09,271.869995,277.83249965,40.16317309153661,287.9187070619637,277.83249965,267.7462922380363
2020-12-23,14329000.0,23.309999,367.570007,0.09,273.160004,277.39199825000003,41.49987830018736,288.37561125312493,277.39199825000003,266.4083852468751
2020-12-24,6702000.0,21.530001,369.0,0.09,268.940002,276.98249814999997,40.81637045010292,288.8260214926409,276.98249814999997,265.13897480735903
2020-12-28,23299700.0,21.700001,372.170013,0.09,270.970001,276.94199825,52.26464816023695,288.77914504367664,276.94199825,265.10485145632333
2020-12-29,16383000.0,23.08,371.459991,0.09,263.309998,276.93249815,52.01632566400042,288.7698552926847,276.93249815,265.0951410073153
2020-12-30,11803800.0,22.77,371.98999,0.09,268.73999,276.1984985,46.68508748463749,287.3240223267346,276.1984985,265.07297467326543
2020-12-31,12900400.0,22.75,373.880005,0.09,267.570007,275.48049925,48.187598667136335,285.30729318255544,275.48049925,265.6537053174445
2021-01-04,15106100.0,26.969999,368.790009,0.09,256.839996,274.83499904999996,43.83549230805828,284.5959524448847,274.83499904999996,265.07404565511524
2021-01-05,9871600.0,25.34,371.329987,0.09,251.089996,274.3984985,46.34584877614597,284.0232605056549,274.3984985,264.77373649434514
2021-01-06,24354100.0,25.07,373.549988,0.09,251.639999,273.28499905,39.221912800284585,282.6112804793347,273.28499905,263.9587176206653
2021-01-07,15789800.0,22.370001,379.100006,0.09,245.639999,272.55199885,45.60489877522787,280.76945067341296,272.55199885,264.3345470265871
2021-01-08,18528300.0,21.559999,381.26001,0.09,251.360001,272.03449854999997,44.51998087087673,280.1312747687948,272.03449854999997,263.9377223312051
2021-01-11,30412300.0,24.08,378.690002,0.09,261.100006,271.0204986,36.04978650067053,281.23757609983636,271.0204986,260.80342110016363
2021-01-12,26383500.0,23.33,378.769989,0.09,267.480011,269.897499,32.48322358414724,283.3644194877479,269.897499,256.43057851225205
2021-01-13,19528900.0,22.209999,379.790009,0.09,272.869995,268.76999885,33.16436481453512,284.3360607373969,268.76999885,253.20393696260305
2021-01-14,29739400.0,23.25,378.459991,0.09,274.5,267.27449939999997,29.650186636636178,285.60040347522795,267.27449939999997,248.94859532477201
2021-01-15,24942900.0,24.34,375.700012,0.09,278.01001,266.0589988,36.552522210573244,285.2449140690195,266.0589988,246.87308353098047
2021-01-19,28028500.0,23.24,378.649994,0.09,282.049988,265.38999855000003,46.22733110179107,284.2702239266677,265.38999855000003,246.50977317333238
2021-01-20,25199900.0,21.58,383.890015,0.09,272.140015,264.9439994,51.449688348382296,283.138091391902,264.9439994,246.74990740809804
2021-01-21,20838700.0,21.32,384.23999,0.09,265.0,264.9479987,55.391315505015946,283.1493861018116,264.9479987,246.7466112981884
2021-01-22,21954000.0,21.91,382.880005,0.09,258.329987,265.3184989,56.540408824905526,283.99884071674427,265.3184989,246.63815708325575
2021-01-25,19087000.0,23.190001,384.390015,0.09,262.01001,265.81350015,58.99019238719699,285.31204851140274,265.81350015,246.31495178859726
2021-01-26,19373600.0,23.02,383.790009,0.09,267.079987,266.54599985,61.668458314192215,287.3523453027265,266.54599985,245.73965439727345
2021-01-27,35346200.0,37.209999,374.410004,0.09,266.649994,266.3030006,52.59471971323308,286.70485792705233,266.3030006,245.9011432729477
2021-01-28,37758800.0,30.209999,377.630005,0.09,266.48999,265.71400065,47.20548640044297,285.51358524232836,265.71400065,245.91441605767164
2021-01-29,30389500.0,33.09,370.070007,0.09,268.100006,265.03700025,42.79404587848498,284.8762100334502,265.03700025,245.1977904665498
2021-02-01,22914300.0,30.24,376.230011,0.08,266.579987,264.47950055,45.803368709947435,283.98138183410543,264.47950055,244.9776192658946
2021-02-02,17320800.0,25.559999,381.549988,0.08,269.450012,264.3864998,49.72711983384212,283.81642516482697,264.3864998,244.95657443517308
2021-02-03,14223400.0,22.91,381.850006,0.08,271.869995,264.17049944999997,49.40045664033077,283.38714406325164,264.17049944999997,244.95385483674826
2021-02-04,16060000.0,21.77,386.190002,0.08,270.390015,264.32949905,49.27075357504727,283.5687749397667,264.32949905,245.09022316023325
2021-02-05,12454400.0,20.870001,387.709991,0.08,270.5,264.29749985,50.67414222040046,283.5079962291652,264.29749985,245.08700347083484
2021-02-08,13755200.0,21.24,390.51001,0.08,273.970001,264.24799885,49.287824716753605,283.4280680033203,264.24799885,245.0679296966797
2021-02-09,14613400.0,21.629999,390.25,0.08,273.570007,264.87849965,51.960208111881855,283.8612525414808,264.87849965,245.8957467585192
2021-02-10,14687200.0,21.99,390.079987,0.08,269.390015,265.91749960000004,54.15401864299104,283.9747539594643,265.91749960000004,247.86024524053576
2021-02-11,12828600.0,21.25,390.709991,0.08,261.559998,266.8550004,52.57281627273409,283.6972047930471,266.8550004,250.0127960069529
2021-02-12,9097600.0,19.969999,392.640015,0.08,260.329987,268.09800045000003,52.68338510666363,281.7067672611991,268.09800045000003,254.48923363880093
2021-02-16,15417200.0,21.459999,392.299988,0.08,265.859985,269.22850045000007,56.1562946192657,280.5464154239515,269.22850045000007,257.91058547604865
2021-02-17,12763200.0,21.5,392.390015,0.08,264.309998,269.8520005,55.64924826638048,280.6462817130125,269.8520005,259.05771928698744
2021-02-18,15249100.0,22.49,390.720001,0.08,254.690002,269.9475007,50.516079806137995,280.68707923188185,269.9475007,259.2079221681181
2021-02-19,25622600.0,22.049999,390.029999,0.08,257.619995,269.38200085000005,42.590810056634005,280.6516295783324,269.38200085000005,258.1123721216677
2021-02-22,17434900.0,23.450001,387.029999,0.08,264.910004,268.67350020000003,41.48963837163602,280.36224513711875,268.67350020000003,256.9847552628813
2021-02-23,21924600.0,23.110001,387.5,0.08,259.0,268.06599895,47.999174419410956,278.94660843983576,268.06599895,257.18538946016423
2021-02-24,15736100.0,21.34,391.769989,0.08,255.410004,267.17899945000005,46.43964382500307,275.946902995376,267.17899945000005,258.4110959046241
2021-02-25,19053100.0,28.889999,382.329987,0.08,257.640015,266.3064988,38.15391432951068,276.3725947253127,266.3064988,256.2404028746873
2021-02-26,26619500.0,27.950001,380.359985,0.08,264.279999,265.93749855,41.57316251272851,276.7207706786903,265.93749855,255.1542264213097
2021-03-01,22157300.0,23.35,389.579987,0.07,255.309998,266.26649940000004,49.1116307008536,276.4577415786911,266.26649940000004,256.07525722130896
2021-03-02,15191700.0,24.1,386.540009,0.07,265.73999,266.11599889999997,44.139500065659924,276.6548796449804,266.11599889999997,255.57711815501958
2021-03-03,15513500.0,26.67,381.420013,0.07,264.899994,265.53249975000006,41.39776229137036,277.08970450699024,265.53249975000006,253.97529499300984
2021-03-04,31626500.0,28.57,376.700012,0.07,273.880005,265.0820008,43.735680431698725,277.14705428933473,265.0820008,253.01694731066524
2021-03-05,26820100.0,24.66,383.630005,0.07,268.399994,264.97150124999996,50.11702452015022,277.0227319787312,264.97150124999996,252.92027052126875
2021-03-08,18391800.0,25.469999,381.720001,0.07,273.75,264.33200085000004,43.01883095990657,277.02456525194555,264.33200085000004,251.63943644805454
2021-03-09,22039700.0,24.030001,387.170013,0.07,279.279999,264.290001,51.60231014911618,276.9567778482105,264.290001,251.62322415178957
2021-03-10,14210300.0,22.559999,389.579987,0.07,284.01001,264.06250009999997,50.936819808521264,276.5004354036217,264.06250009999997,251.62456479637828
2021-03-11,21834000.0,21.91,393.529999,0.07,278.619995,264.1630006,57.27976016546818,276.89555343675926,264.1630006,251.4304477632407
2021-03-12,20600200.0,20.690001,394.059998,0.07,290.109985,264.06349955,52.79425992830695,276.62105905832163,264.06349955,251.50594004167843
2021-03-15,16844800.0,20.030001,396.410004,0.07,293.540009,264.22599955,56.38514609068948,277.2110926773553,264.22599955,251.24090642264466
2021-03-16,22437700.0,19.790001,395.910004,0.07,290.630005,264.49149945,59.789984708088426,278.4928346344061,264.49149945,250.49016426559385
2021-03-17,21315000.0,19.23,397.26001,0.07,282.140015,265.01349960000005,62.487476731122335,281.06788650410607,265.01349960000005,248.95911269589402
2021-03-18,18728300.0,21.58,391.480011,0.07,278.73999,265.47499860000005,57.73441750683438,282.5568699574901,265.47499860000005,248.39312724251
2021-03-19,38930500.0,20.950001,389.480011,0.07,283.019989,266.90249795,64.01766221549099,287.09527571280626,266.90249795,246.7097201871937
2021-03-22,28273100.0,18.879999,392.589996,0.07,290.820007,268.56299905000003,65.65890722227417,291.72384676257815,268.56299905000003,245.40215133742194
2021-03-23,23000900.0,20.299999,389.5,0.07,288.0,269.80150005,63.03210739200975,294.9201108447984,269.80150005,244.68288925520164
2021-03-24,18675000.0,21.200001,387.519989,0.07,294.529999,270.69300089999996,55.99375225061504,296.2527297937638,270.69300089999996,245.1332720062361
2021-03-25,24505600.0,19.809999,389.700012,0.07,298.660004,271.8955003,53.42109601687519,296.53142500559994,271.8955003,247.2595755944
2021-03-26,17629200.0,18.860001,395.980011,0.07,308.910004,273.1655,56.15218816018969,297.3168558363263,273.1655,249.01414416367373
2021-03-29,21718800.0,20.74,395.779999,0.07,306.26001,274.46100015,60.67727870432835,299.51076088807395,274.46100015,249.4112394119261
2021-03-30,17474500.0,19.610001,394.730011,0.07,313.089996,275.91100015,58.333396004412194,300.5464129501693,275.91100015,251.2755873498307
2021-03-31,19498200.0,19.4,396.329987,0.07,313.019989,277.8669999,61.994436758879104,301.85230023521194,277.8669999,253.88169956478808
2021-04-01,17616000.0,17.33,400.609985,0.07,312.459991,279.91799935,64.14050148450241,303.6344632263378,279.91799935,256.2015354736622
2021-04-05,28237000.0,17.91,406.359985,0.07,311.540009,282.1494996,68.84281731504575,307.97536603231026,282.1494996,256.32363316768976
2021-04-06,17335200.0,18.120001,406.119995,0.07,309.76001,284.6970002,66.41789193418515,309.40283040952886,284.6970002,259.9911699904711
2021-04-07,22855200.0,17.16,406.589996,0.07,302.820007,287.0645005,69.40875482991555,313.1574055307821,287.0645005,260.9715954692179
2021-04-08,20894100.0,16.950001,408.519989,0.07,307.820007,289.47050025000004,69.34058654016306,315.8308927094848,289.47050025000004,263.1101077905153
2021-04-09,15988600.0,16.690001,411.48999,0.07,306.179993,291.39949955000003,68.75884987017136,318.58953742090847,291.39949955000003,264.2094616790916
2021-04-12,10881900.0,16.91,411.640015,0.07,302.23999,293.55650030000004,67.75320119282355,319.89548912246755,293.55650030000004,267.2175114775325
2021-04-13,14036900.0,16.65,412.859985,0.07,302.649994,295.35700080000004,65.74948973623403,320.9065246779694,295.35700080000004,269.8074769220307
2021-04-14,17421400.0,16.99,411.450012,0.07,301.470001,296.5340012,58.48694408440421,321.11562114228894,296.5340012,271.952381257711
2021-04-15,14558300.0,16.57,415.869995,0.07,296.519989,297.72450104999996,61.763861831444316,322.05725549062504,297.72450104999996,273.3917466093749
2021-04-16,13059200.0,16.25,417.26001,0.07,301.130005,299.10250095,60.08840310840163,321.9564052663807,299.10250095,276.24859663361923
2021-04-19,14553500.0,17.290001,415.209991,0.07,303.040009,299.7090012,56.147774400584744,322.19900422004946,299.7090012,277.2189981799505
2021-04-20,16796400.0,18.68,412.170013,0.07,303.570007,300.16450045,56.46771001878066,322.4968913833491,300.16450045,277.83210951665086
2021-04-21,14863500.0,17.5,416.070007,0.07,307.100006,300.70650025,55.21907334159242,322.5861565319902,300.70650025,278.82684396800977
2021-04-22,16375400.0,18.709999,412.269989,0.07,329.51001,301.42549895,50.203911301727445,321.6161183176356,301.42549895,281.23487958236444
2021-04-23,17536800.0,17.33,416.73999,0.07,325.079987,302.5449997,54.361206596204184,319.6931445215586,302.5449997,285.3968548784414
2021-04-26,16172600.0,17.639999,417.609985,0.07,322.579987,303.54600070000004,56.00022061523341,318.02472242121917,303.54600070000004,289.0672789787809
2021-04-27,15309300.0,17.559999,417.519989,0.07,318.359985,304.18350069999997,56.467404350324344,317.36786227672275,304.18350069999997,290.9991391232772
2021-04-28,33907200.0,17.280001,417.399994,0.07,315.019989,305.138501,59.54818160593207,315.93850002709934,305.138501,294.3385019729007
2021-04-29,56526800.0,17.610001,420.059998,0.07,320.019989,306.88750155,72.7383411830519,321.2092919258422,306.88750155,292.56571117415785
2021-04-30,26332400.0,18.610001,417.299988,0.07,319.079987,308.2085007,68.0168696890173,324.12052206606893,308.2085007,292.2964793339311
2021-05-03,18719500.0,18.309999,418.200012,0.06,305.970001,308.89199985,65.43552339069657,326.0560265129628,308.89199985,291.7279731870372
2021-05-04,24032600.0,19.48,415.619995,0.06,306.529999,309.4969986,61.212467328263884,327.1173397526376,309.4969986,291.8766574473624
