date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2014-09-24,10665400.0,13.27,199.559998,0.09,32.490002,33.93100015,45.204152385780226,35.14751577250374,33.93100015,32.71448452749627
2014-09-25,12309200.0,15.64,196.339996,0.09,33.18,33.83900015,37.06219240145579,35.08539942420671,33.83900015,32.59260087579328
2014-09-26,9417600.0,14.85,197.899994,0.09,33.759998,33.763500050000005,41.43159673279805,34.97792699244383,33.763500050000005,32.54907310755618
2014-09-29,19710900.0,15.98,197.539993,0.09,33.75,33.634500149999994,33.500267035756394,34.93070477590502,33.634500149999994,32.33829552409497
2014-09-30,24790800.0,16.309999,197.020004,0.09,31.77,33.49150025,31.58131123789981,34.87445330130441,33.49150025,32.10854719869559
2014-10-01,31138700.0,16.709999,194.350006,0.09,32.18,33.3925003,38.975811766984464,34.76395140625555,33.3925003,32.02104919374445
2014-10-02,20794600.0,16.16,194.380005,0.09,31.030001,33.32000025,46.75105746114794,34.56332299677131,33.32000025,32.07667750322869
2014-10-03,16981300.0,14.55,196.520004,0.09,30.290001,33.27900004999999,52.257608030926114,34.39492946505099,33.27900004999999,32.163070634948994
2014-10-06,9092100.0,15.46,196.289993,0.09,29.790001,33.30449994999999,52.1574797954954,34.43981654289911,33.30449994999999,32.16918335710088
2014-10-07,25661300.0,17.200001,193.259995,0.09,30.110001,33.239499949999995,37.02676249302523,34.56437791927886,33.239499949999995,31.91462198072113
2014-10-08,28308500.0,15.11,196.639999,0.09,29.690001,33.1839999,40.85305846693149,34.590456248493304,33.1839999,31.777543551506707
2014-10-09,23097600.0,18.76,192.740005,0.09,29.940001,33.0549999,34.517804943714324,34.74219512846467,33.0549999,31.367804671535325
2014-10-10,20496000.0,21.24,190.539993,0.09,30.24,32.905999949999995,31.16836367817845,34.99236954596189,32.905999949999995,30.819630354038097
2014-10-13,17722900.0,24.639999,187.410004,0.09,30.34,32.71399995,29.112776984120558,35.190179004321294,32.71399995,30.23782089567871
2014-10-14,14495500.0,22.790001,187.699997,0.09,30.84,32.53400005,32.19489215761337,35.219839917156435,32.53400005,29.84816018284357
2014-10-15,29623300.0,25.27,186.429993,0.09,31.309999,32.326000199999996,30.330875285778106,35.21905708819315,32.326000199999996,29.432943311806834
2014-10-16,18226200.0,25.200001,186.270004,0.09,30.93,32.1215003,32.82404650853883,35.08476387575129,32.1215003,29.15823672424871
2014-10-17,18339900.0,21.99,188.470001,0.09,30.040001,31.93650035,35.79336081523326,34.88368557515535,31.93650035,28.989315124844648
2014-10-20,11692200.0,18.57,190.300003,0.09,30.08,31.7815004,36.796243422161226,34.72181309572418,31.7815004,28.841187704275818
2014-10-21,12576800.0,16.08,194.070007,0.09,31.17,31.66250035,41.69963027329912,34.549850358682136,31.66250035,28.77515034131786
2014-10-22,17845800.0,17.870001,192.690002,0.09,30.719999,31.545500200000003,45.94486615495338,34.279306743651205,31.545500200000003,28.811693656348798
2014-10-23,25436900.0,16.530001,194.929993,0.09,30.780001,31.448500250000002,43.20556127064424,34.12142217395954,31.448500250000002,28.77557832604047
2014-10-24,30313800.0,16.110001,196.429993,0.09,31.4,31.2920004,37.557585849117935,33.9064099329344,31.2920004,28.677590867065593
2014-10-27,12790200.0,16.040001,196.160004,0.09,31.18,31.185000350000003,37.950174741778575,33.81461634638133,31.185000350000003,28.555384353618674
2014-10-28,26071300.0,14.39,198.410004,0.09,30.82,31.146500299999996,47.61562587842952,33.752010062105,31.146500299999996,28.540990537894988
2014-10-29,11638300.0,15.15,198.110001,0.09,30.73,31.058000149999998,44.531576643034214,33.59058760708664,31.058000149999998,28.525412692913356
2014-10-30,10074100.0,14.52,199.380005,0.09,31.370001,30.938000199999998,45.04270979176079,33.26644656415359,30.938000199999998,28.609553835846402
2014-10-31,15539000.0,14.03,201.660004,0.09,31.59,30.820000300000004,50.153978060383935,32.751685653042806,30.820000300000004,28.888314946957202
2014-11-03,9931100.0,14.73,201.770004,0.09,31.120001,30.6915003,48.43267172479953,32.063294820596674,30.6915003,29.31970577940333
2014-11-04,12058300.0,14.89,201.070007,0.09,31.35,30.644000300000005,45.670485750361976,31.921075210386654,30.644000300000005,29.366925389613357
2014-11-05,11109600.0,14.17,202.339996,0.09,31.42,30.571500299999997,44.979837269854485,31.626797456655094,30.571500299999997,29.5162031433449
2014-11-06,12729500.0,13.67,203.149994,0.09,31.65,30.5885003,50.690362635987675,31.685044910944626,30.5885003,29.491955689055374
2014-11-07,10070900.0,13.12,203.339996,0.09,31.790001,30.65350025,52.51483335794818,31.826965459944248,30.65350025,29.480035040055753
2014-11-10,10297800.0,12.67,203.979996,0.09,32.310001,30.72000025,48.395115001942415,31.836799703326104,30.72000025,29.603200796673892
2014-11-11,7537800.0,12.92,204.179993,0.09,32.27,30.7820002,50.44389985202888,31.893880121953853,30.7820002,29.670120278046145
2014-11-12,7456100.0,13.02,203.960007,0.09,32.150002,30.86850015,51.08046757274011,31.888020391043106,30.86850015,29.848979908956892
2014-11-13,8353900.0,13.79,204.190002,0.09,32.130001,30.954000099999995,53.20733186253981,31.93161037042671,30.954000099999995,29.97638982957328
2014-11-14,8498700.0,13.31,204.240005,0.09,32.130001,31.03150015,54.50397051569837,32.016509361926865,31.03150015,30.046490938073134
2014-11-17,11900500.0,13.99,204.369995,0.09,32.189999,31.1300002,59.04359446158017,32.21297871657842,31.1300002,30.047021683421587
2014-11-18,9766000.0,13.86,205.550003,0.09,32.23,31.201500199999998,58.559537790287756,32.387759792430565,31.201500199999998,30.01524060756943
2014-11-19,8290100.0,13.96,205.220001,0.09,32.07,31.243500349999998,57.048567220260495,32.503146045466586,31.243500349999998,29.98385465453341
2014-11-20,8052900.0,13.58,205.580002,0.09,33.43,31.3035004,56.78556542969453,32.61357957671622,31.3035004,29.993421223283782
2014-11-21,8567200.0,12.9,206.679993,0.09,32.939999,31.408000400000002,56.78556542969453,32.623750364945685,31.408000400000002,30.19225043505432
2014-11-24,13313500.0,12.62,207.259995,0.09,33.259998,31.513500349999997,57.46772659398406,32.60374994489125,31.513500349999997,30.42325075510875
2014-11-25,9269300.0,12.25,207.110001,0.09,33.639999,31.566500350000002,57.94437810489,32.6890218639434,31.566500350000002,30.443978836056598
2014-11-26,7414500.0,12.07,207.639999,0.09,33.09,31.6340004,55.27596814845255,32.70329247629315,31.6340004,30.564708323706853
2014-11-28,14039800.0,13.33,207.199997,0.09,33.93,31.76650035,68.53845360409697,33.029433959874076,31.76650035,30.503566740125926
2014-12-01,14391900.0,14.16,205.759995,0.12,32.68,31.8435003,61.4661232846686,33.196893922908295,31.8435003,30.490106677091703
2014-12-02,14824800.0,12.85,207.089996,0.12,32.810001,31.9475002,64.07336398643082,33.4021020749955,31.9475002,30.492898325004504
2014-12-03,11648500.0,12.5,207.889999,0.12,31.969999,32.08850015,66.93447462983983,33.6271969457551,32.08850015,30.549803354244904
2014-12-04,11632800.0,12.38,207.660004,0.12,32.189999,32.206500150000004,59.54330939127227,33.66649593088924,32.206500150000004,30.746504369110767
2014-12-05,17730800.0,11.89,208.0,0.12,31.57,32.3345001,65.76169171560736,33.928441434324085,32.3345001,30.740558765675914
2014-12-08,16125800.0,14.21,206.610001,0.12,31.0,32.3890001,52.764625383838414,33.949955773804554,32.3890001,30.828044426195444
2014-12-09,11147100.0,15.35,206.470001,0.12,30.73,32.4735001,53.78757093718666,33.9242962854765,32.4735001,31.022703914523508
2014-12-10,11583500.0,18.530001,203.160004,0.12,31.15,32.504500050000004,46.74348629621445,33.87868967998628,32.504500050000004,31.130310420013732
2014-12-11,13282600.0,20.08,204.190002,0.12,31.75,32.543,48.64058423769108,33.82961220101226,32.543,31.256387798987742
2014-12-12,11239100.0,21.08,200.889999,0.12,32.810001,32.539,43.89504557970666,33.837742066691305,32.539,31.240257933308694
2014-12-15,16084000.0,20.42,199.509995,0.12,33.23,32.49949995,40.02848810821028,33.93501111580883,32.49949995,31.063988784191178
2014-12-16,24294000.0,23.57,197.910004,0.12,33.560001,32.4204999,38.30716435289959,34.059414079829374,32.4204999,30.781585720170632
2014-12-17,13281800.0,19.440001,201.789993,0.12,33.43,32.364499900000006,42.45277019350733,34.09882751416834,32.364499900000006,30.63017228583167
2014-12-18,14112000.0,16.809999,206.779999,0.12,33.73,32.3444998,47.844634021223634,34.098358042847096,32.3444998,30.590641557152907
2014-12-19,18990900.0,16.49,206.520004,0.12,34.599998,32.3784998,55.73527018598397,34.141192156237906,32.3784998,30.615807443762094
2014-12-22,13243700.0,15.25,207.470001,0.12,35.09,32.433499749999996,58.4195563042159,34.231829482367836,32.433499749999996,30.635170017632156
2014-12-23,8469500.0,14.8,207.75,0.12,34.91,32.501999850000004,60.44901392311403,34.36450065053744,32.501999850000004,30.63949904946257
2014-12-24,4496000.0,14.37,207.770004,0.12,34.84,32.56199985,59.22271789374055,34.464492354280814,32.56199985,30.659507345719188
2014-12-26,6673200.0,14.5,208.440002,0.12,34.330002,32.64499985,61.17986035646389,34.60119915692749,32.64499985,30.6888005430725
2014-12-29,16654300.0,15.06,208.720001,0.12,34.849998,32.703499750000006,66.24026125197464,34.821803315294666,32.703499750000006,30.585196184705342
2014-12-30,14966900.0,15.92,207.600006,0.12,35.84,32.8109998,68.71393835473194,35.182877750530686,32.8109998,30.439121849469313
2014-12-31,12004200.0,19.200001,205.539993,0.12,36.200001,32.8934999,66.77823759384637,35.43952470386526,32.8934999,30.34747509613474
2015-01-02,9756700.0,17.790001,205.429993,0.11,35.59,32.953499949999994,65.99958310714148,35.62696616239998,32.953499949999994,30.280033737600007
2015-01-05,16223000.0,19.92,201.720001,0.11,35.84,33.01550005,60.46752017542407,35.75889394995656,33.01550005,30.27210615004344
2015-01-06,17747600.0,21.120001,199.820007,0.11,35.25,33.06149995,63.799319721829846,35.89870579129855,33.06149995,30.224294108701443
2015-01-07,19319200.0,19.309999,202.309998,0.11,34.299999,33.21949995,69.13313615897296,36.30806940250569,33.21949995,30.130930497494315
2015-01-08,15206600.0,17.01,205.899994,0.11,33.43,33.38899995,70.81698759595729,36.74357524253213,33.38899995,30.034424657467866
2015-01-09,14690600.0,17.549999,204.25,0.11,33.68,33.57,64.40567536521871,36.99216306726478,33.57,30.147836932735224
2015-01-12,10656700.0,19.6,202.649994,0.11,33.93,33.75250005,65.7733052595556,37.25319388062743,33.75250005,30.251806219372575
2015-01-13,21893500.0,20.559999,202.080002,0.11,33.889999,33.93650005,59.921778328280084,37.33967663997146,33.93650005,30.533323460028544
2015-01-14,27901300.0,21.48,200.860001,0.11,33.82,34.1015,51.91322159479245,37.21267683132816,34.1015,30.990323168671843
2015-01-15,19437400.0,22.389999,199.020004,0.11,33.75,34.23649999999999,45.8674278896555,36.939194603150405,34.23649999999999,31.53380539684958
2015-01-16,17780000.0,20.950001,201.630005,0.11,33.700001,34.363,47.75048522438974,36.66447852065933,34.363,32.06152147934067
2015-01-20,12052500.0,19.889999,202.059998,0.11,33.419998,34.471999999999994,49.63717144416484,36.433842102129475,34.471999999999994,32.51015789787051
2015-01-21,14349900.0,18.85,203.080002,0.11,32.84,34.5259999,49.33023663946306,36.34982357361119,34.5259999,32.702176226388815
2015-01-22,14261100.0,16.4,206.100006,0.11,33.16,34.5554999,48.76200380262392,36.30878228828096,34.5554999,32.80221751171904
2015-01-23,13990200.0,16.66,204.970001,0.11,32.619999,34.56499985,48.16451304786482,36.29750657847577,34.56499985,32.83249312152423
2015-01-26,10824800.0,15.52,205.449997,0.11,33.110001,34.578499900000004,47.7147843794815,36.27765487598795,34.578499900000004,32.87934492401206
2015-01-27,14793300.0,17.219999,202.740005,0.11,33.98,34.5629998,45.171061784141735,36.29997998435628,34.5629998,32.82601961564372
2015-01-28,16936200.0,20.440001,200.139999,0.11,35.830002,34.4749999,40.37013108896054,36.374789670087694,34.4749999,32.57521012991231
2015-01-29,15819200.0,18.76,201.990005,0.11,36.25,34.3784999,43.91208264833607,36.34176571700341,34.3784999,32.41523408299659
2015-01-30,19166500.0,20.969999,199.449997,0.11,36.0,34.26399985,39.63376201436444,36.35941278526285,34.26399985,32.16858691473715
2015-02-02,18397000.0,19.43,201.919998,0.11,36.0,34.1774999,44.881527726579336,36.31520060033541,34.1774999,32.03979919966459
2015-02-03,26207000.0,17.33,204.839996,0.11,37.52,34.1599998,52.73754123720086,36.29817435838111,34.1599998,32.02182524161889
2015-02-04,49298100.0,18.33,204.059998,0.11,37.669998,34.208999999999996,64.36772807833373,36.45590636630691,34.208999999999996,31.962093633693083
2015-02-05,20854900.0,16.85,206.119995,0.11,38.02,34.229499999999994,66.38982014199912,36.5454815034265,34.229499999999994,31.913518496573488
2015-02-06,16320400.0,17.290001,205.550003,0.11,37.619999,34.21949995,64.05948531672526,36.501129334499915,34.21949995,31.93787056550008
2015-02-09,14797500.0,18.549999,204.630005,0.11,37.240002,34.23999995,64.05948531672524,36.58009487025268,34.23999995,31.899905029747313
2015-02-10,32369400.0,17.23,206.809998,0.11,37.189999,34.323999949999994,71.19016003016776,37.002117524873256,34.323999949999994,31.64588237512673
2015-02-11,22634000.0,16.959999,206.929993,0.11,37.509998,34.44499985,71.78507084121505,37.49248017695235,34.44499985,31.397519523047652
2015-02-12,15537400.0,15.34,208.919998,0.11,37.650002,34.6309999,73.17691156017928,38.0701423293371,34.6309999,31.191857470662896
2015-02-13,14696300.0,14.69,209.779999,0.11,37.689999,34.84049985,68.98838033856558,38.47644578101532,34.84049985,31.204553918984683
2015-02-17,13147100.0,15.8,210.110001,0.11,37.75,35.01849995,65.17199290797562,38.7622008578977,35.01849995,31.274799042102295
2015-02-18,8513300.0,15.45,210.130005,0.11,37.860001,35.1814999,64.66506430308434,39.008601445171934,35.1814999,31.354398354828064
2015-02-19,11780800.0,15.29,209.979996,0.11,37.560001,35.36249985,66.46289428901457,39.27390190889412,35.36249985,31.45109779110588
2015-02-20,9345200.0,14.3,211.240005,0.11,37.310001,35.553999950000005,67.24805386465783,39.52204277521537,35.553999950000005,31.585957124784642
2015-02-23,10970200.0,14.56,211.210007,0.11,37.610001,35.7509999,67.48227397269476,39.733127732784624,35.7509999,31.768872067215366
2015-02-24,8562400.0,13.69,211.809998,0.11,37.799999,35.95349985,67.85366743382804,39.90828789225512,35.95349985,31.998711807744883
2015-02-25,11161500.0,13.84,211.630005,0.11,37.57,36.1755,68.56256585036697,40.02864878371953,36.1755,32.32235121628047
2015-02-26,10708200.0,13.91,211.380005,0.11,37.610001,36.411500049999994,64.3920107384615,39.9714956489632,36.411500049999994,32.85150445103679
2015-02-27,10490200.0,13.34,210.660004,0.11,36.84,36.6190001,61.05883105875181,39.84955739668488,36.6190001,33.38844280331512
2015-03-02,11234200.0,13.04,211.990005,0.11,37.66,36.8685002,63.500462082347234,39.516973210385935,36.8685002,34.220027189614065
2015-03-03,10036000.0,13.86,211.119995,0.11,37.549999,37.103000099999996,64.99733397219681,39.10089445619912,37.103000099999996,35.10510574380087
2015-03-04,12736400.0,14.23,210.229996,0.11,37.779999,37.2825001,61.69869456220973,38.6421105790501,37.2825001,35.9228896209499
2015-03-05,6620700.0,14.04,210.460007,0.11,38.43,37.37150005,62.059334507470226,38.55201326551493,37.37150005,36.190986834485074
2015-03-06,13764200.0,15.2,207.5,0.11,38.049999,37.40100005,51.92408922406094,38.48940587002212,37.40100005,36.31259422997788
2015-03-09,22979300.0,15.06,208.360001,0.11,38.580002,37.484000050000006,59.508153099120484,38.353782741798796,37.484000050000006,36.614217358201216
2015-03-10,20314000.0,16.690001,204.979996,0.11,38.290001,37.5615,58.182188352089064,38.079685912588914,37.5615,37.04331408741109
2015-03-11,13191600.0,16.870001,204.5,0.11,38.5,37.57449995,60.180079316928826,38.1012763689718,37.57449995,37.047723531028204
2015-03-12,13986000.0,15.42,207.100006,0.11,38.650002,37.61250005,65.23509390716669,38.263325264635206,37.61250005,36.961674835364796
2015-03-13,11404200.0,16.0,205.830002,0.11,38.869999,37.614,60.40711344078942,38.26890506504051,37.614,36.95909493495949
2015-03-16,11219000.0,15.61,208.580002,0.11,38.59,37.66200015,64.36808437424162,38.446631695849746,37.66200015,36.87736860415025
2015-03-17,9702700.0,15.66,207.960007,0.11,37.849998,37.714500099999995,60.78476838816452,38.52046462606073,37.714500099999995,36.90853557393926
2015-03-18,19015600.0,13.97,210.460007,0.11,37.380001,37.78000015,62.41637552836187,38.61874645001828,37.78000015,36.94125384998172
2015-03-19,11255700.0,14.07,209.5,0.11,37.349998,37.83700035,63.581955149248415,38.75013544025614,37.83700035,36.923865259743856
2015-03-20,19769700.0,13.02,210.410004,0.11,37.310001,37.8980002,65.28252997984734,38.91556413680096,37.8980002,36.88043626319904
2015-03-23,11656900.0,13.41,210.0,0.11,37.68,37.94300025,61.355561115844615,39.000646282720865,37.94300025,36.88535421727913
2015-03-24,15855900.0,13.62,208.820007,0.11,37.5,37.94800015,52.386606186333154,39.00274603728363,37.94800015,36.89325426271637
2015-03-25,10209800.0,15.44,205.759995,0.11,36.740002,37.92400015,47.62483752795993,39.00859868314954,37.92400015,36.83940161685045
2015-03-26,13814500.0,15.8,205.270004,0.11,36.5,37.913500000000006,47.329083679837815,39.016840327324424,37.913500000000006,36.81015967267559
2015-03-27,9237600.0,15.07,205.740005,0.11,36.66,37.9135,46.91085132154429,39.01684032732442,37.9135,36.81015967267558
2015-03-30,9980300.0,14.51,208.25,0.11,35.73,37.916999950000005,51.20632333754777,39.01672479922612,37.916999950000005,36.81727510077389
2015-03-31,12633400.0,15.29,206.429993,0.11,36.110001,37.902,49.12396629620477,39.01652843934574,37.902,36.78747156065426
2015-04-01,16631200.0,15.11,205.699997,0.12,36.290001,37.860500099999996,41.45803469609482,39.083601878957985,37.860500099999996,36.637398321042006
2015-04-02,16517700.0,14.67,206.440002,0.12,36.57,37.80500005,39.36869238100699,39.16862532110853,37.80500005,36.441374778891465
2015-04-06,13179000.0,14.74,207.830002,0.12,36.400002,37.79600005,41.48584248901852,39.18851242908342,37.79600005,36.40348767091659
2015-04-07,56224000.0,14.78,207.279999,0.12,36.48,37.69950005,34.04452766639871,39.371202374359505,37.69950005,36.02779772564049
2015-04-08,27460300.0,13.98,207.979996,0.12,36.939999,37.627500149999996,38.86949340516482,39.444077214297586,37.627500149999996,35.810923085702406
2015-04-09,15475300.0,13.09,208.899994,0.12,37.080002,37.553000250000004,41.068679694054836,39.46305213521571,37.553000250000004,35.642948364784296
2015-04-10,16768900.0,12.58,210.039993,0.12,36.639999,37.46000024999999,44.418364946660205,39.37138428423313,37.46000024999999,35.548616215766856
2015-04-13,13530700.0,13.94,209.089996,0.12,37.110001,37.377500399999995,42.826725426086654,39.32377731327921,37.377500399999995,35.43122348672078
2015-04-14,12989700.0,13.67,209.490005,0.12,37.16,37.2725003,43.846441880385356,39.17163955711096,37.2725003,35.37336104288904
2015-04-15,13734900.0,12.84,210.429993,0.12,37.16,37.2050002,49.4315136226467,39.04697232848368,37.2050002,35.36302807151632
2015-04-16,12225800.0,12.6,210.369995,0.12,35.919998,37.134000300000004,51.027997285241916,38.872352310383995,37.134000300000004,35.39564828961601
2015-04-17,14375200.0,13.89,207.949997,0.12,35.59,37.03350015,46.10186574054652,38.62939238742689,37.03350015,35.437607912573114
2015-04-20,13879800.0,13.3,209.850006,0.12,35.779999,36.945500249999995,51.48909669441905,38.289170546732535,36.945500249999995,35.601829953267455
2015-04-21,17130500.0,13.25,209.600006,0.12,35.720001,36.87400025,52.03829947985883,37.98046665779758,36.87400025,35.767533842202425
2015-04-22,16025100.0,12.71,210.630005,0.12,35.509998,36.839500349999994,52.03829947985883,37.85730934531876,36.839500349999994,35.82169135468123
2015-04-23,41820400.0,12.48,211.160004,0.12,35.060001,36.766500199999996,39.255536841291054,37.829510339875945,36.766500199999996,35.70349006012405
2015-04-24,21252500.0,12.29,211.649994,0.12,35.419998,36.678500299999996,36.67369351078694,37.826153148485076,36.678500299999996,35.530847451514916
2015-04-27,15497400.0,13.12,210.770004,0.12,35.400002,36.6020002,39.1549897846524,37.77608211985519,36.6020002,35.42791828014481
2015-04-28,14857500.0,12.41,211.440002,0.12,35.009998,36.50400025,38.64011336947213,37.625229265530635,36.50400025,35.38277123446936
2015-04-29,11907300.0,13.39,210.570007,0.12,34.77,36.404500150000004,36.81530327499348,37.50660373411127,36.404500150000004,35.302396565888735
2015-04-30,15784500.0,14.55,208.460007,0.12,34.880001,36.320500100000004,33.19743601720708,37.56218823594736,36.320500100000004,35.07881196405265
2015-05-01,15307400.0,12.7,210.720001,0.12,35.32,36.2665,38.4117375740307,37.56782429552022,36.2665,34.96517570447978
2015-05-04,12020100.0,12.85,211.320007,0.12,35.220001,36.2035001,38.233223337920364,37.54596132484683,36.2035001,34.86103887515317
2015-05-05,11068100.0,14.31,208.899994,0.12,34.740002,36.1675,34.83297892043218,37.599082483976616,36.1675,34.73591751602338
2015-05-06,13076200.0,15.15,208.039993,0.12,34.799999,36.10049995,32.89426953032263,37.662866907437206,36.10049995,34.538132992562794
2015-05-07,14033700.0,15.13,208.869995,0.12,34.650002,36.029999950000004,34.68852903746321,37.68109253626778,36.029999950000004,34.378907363732225
2015-05-08,12787000.0,12.86,211.619995,0.12,34.91,35.967499950000004,41.433981524888274,37.62713731273827,35.967499950000004,34.30786258726174
2015-05-11,8833100.0,13.85,210.610001,0.12,35.049999,35.908499899999995,40.41241861523161,37.58718725523868,35.908499899999995,34.22981254476131
2015-05-12,14049300.0,13.86,209.979996,0.12,35.119999,35.8215,35.84410838189606,37.55493915534141,35.8215,34.08806084465859
2015-05-13,9196900.0,13.76,210.020004,0.12,35.02,35.7145,36.805704079462856,37.42122342161883,35.7145,34.00777657838117
2015-05-14,12645300.0,12.74,212.210007,0.12,35.580002,35.593,35.37803550110155,37.23518168493116,35.593,33.950818315068844
2015-05-15,9778800.0,12.38,212.440002,0.12,35.700001,35.50650005,39.74123073333338,37.09794100758561,35.50650005,33.91505909241439
2015-05-18,10285700.0,12.73,213.100006,0.12,35.52,35.40349995,42.01164389930727,36.8143785882986,35.40349995,33.99262131170139
2015-05-19,9856700.0,12.85,213.029999,0.12,35.810001,35.301499899999996,43.164726407163094,36.4478669934084,35.301499899999996,34.155132806591595
2015-05-20,12925600.0,12.88,212.880005,0.12,36.389999,35.1944999,41.88344568939484,35.93979924050346,35.1944999,34.44920055949653
2015-05-21,16016000.0,12.11,213.5,0.12,35.970001,35.1775001,50.70761330724691,35.86650735991681,35.1775001,34.4884928400832
2015-05-22,9648200.0,12.13,212.990005,0.12,36.18,35.18300015,52.37628127227935,35.88745488980146,35.18300015,34.478545410198535
2015-05-26,12566300.0,14.06,210.699997,0.12,36.220001,35.170000200000004,49.66056904506717,35.836649256264195,35.170000200000004,34.50335114373581
2015-05-27,10058300.0,13.27,212.699997,0.12,35.939999,35.1745002,53.815419103357875,35.85778864553152,35.1745002,34.49121175446847
2015-05-28,18063900.0,13.31,212.460007,0.12,35.540001,35.21850025,60.78642125124508,36.082256209081486,35.21850025,34.35474429091851
2015-05-29,15806300.0,13.84,211.139999,0.12,35.119999,35.264000249999995,54.38491632585921,36.18647741389155,35.264000249999995,34.34152308610844
2015-06-01,12012500.0,13.97,211.570007,0.13,34.990002,35.30200035,56.83276426185208,36.310169054765595,35.30200035,34.293831645234405
2015-06-02,16948300.0,14.24,211.360001,0.13,35.259998,35.3430003,57.302781566811106,36.43144879541123,35.3430003,34.25455180458877
2015-06-03,12817100.0,13.66,211.919998,0.13,35.59,35.389500350000006,52.95616710047212,36.497337733755586,35.389500350000006,34.281662966244426
2015-06-04,10538500.0,14.71,210.130005,0.13,35.549999,35.4280004,47.422178183227125,36.49806356705045,35.4280004,34.35793723294955
2015-06-05,24629200.0,14.21,209.770004,0.13,35.709999,35.440000299999994,42.410601343399556,36.489370906353315,35.440000299999994,34.39062969364667
2015-06-08,15636100.0,15.29,208.479996,0.13,35.459999,35.4235004,40.96749299661541,36.49103589370547,35.4235004,34.35596490629453
2015-06-09,12901000.0,14.47,208.449997,0.13,35.610001,35.42550025,45.142607158877496,36.49157945956131,35.42550025,34.35942104043869
2015-06-10,11402200.0,13.22,210.949997,0.13,35.810001,35.46800015,49.81456333472417,36.485688001225455,35.46800015,34.45031229877455
2015-06-11,16819000.0,12.85,211.630005,0.13,36.200001,35.50550015,49.26684496360123,36.473612142980635,35.50550015,34.53738815701937
2015-06-12,11170200.0,13.78,210.009995,0.13,36.110001,35.5585,51.56103632814423,36.44175438429336,35.5585,34.67524561570664
2015-06-15,14016000.0,15.39,209.110001,0.13,36.189999,35.58599995,47.915054770114665,36.41693882444135,35.58599995,34.75506107555865
2015-06-16,6638600.0,14.81,210.25,0.13,36.299999,35.61400005,50.19090262832846,36.405704557878224,35.61400005,34.82229554212178
2015-06-17,10286600.0,14.5,210.589996,0.13,35.16,35.648500150000004,53.13146262102002,36.409089302395685,35.648500150000004,34.88791099760432
2015-06-18,15490900.0,13.19,212.779999,0.13,34.700001,35.707500200000005,58.301154913288734,36.44554540757629,35.707500200000005,34.96945499242372
2015-06-19,14831300.0,13.96,210.809998,0.13,34.380001,35.73400015,56.745625363842414,36.49059670049124,35.73400015,34.97740359950876
2015-06-22,13783000.0,12.74,211.889999,0.13,33.23,35.75850005,57.82283395012696,36.54172633618632,35.75850005,34.97527376381368
2015-06-23,7279900.0,12.11,212.039993,0.13,33.330002,35.7975,59.322925347617186,36.60792875462363,35.7975,34.98707124537637
2015-06-24,16930000.0,13.26,210.5,0.13,33.040001,35.76499995,42.46600595776746,36.623995697801845,35.76499995,34.90600420219816
2015-06-25,14593100.0,14.01,209.860001,0.13,33.23,35.68050005,37.79866801337067,36.610207908927826,35.68050005,34.75079219107217
2015-06-26,11632800.0,14.02,209.820007,0.13,32.650002,35.601000049999996,34.92313212348277,36.68551073937711,35.601000049999996,34.516489360622884
2015-06-29,18717700.0,18.85,205.419998,0.13,32.860001,35.453500049999995,26.979641403800073,36.93589154690966,35.453500049999995,33.97110855309033
2015-06-30,12911800.0,18.23,205.850006,0.13,31.190001,35.309000100000006,28.502584579995386,37.022240622274474,35.309000100000006,33.59575957772554
2015-07-01,16169500.0,16.09,207.5,0.13,31.01,35.1640002,26.759595089117113,37.12530293827453,35.1640002,33.202697461725464
2015-07-02,8646400.0,16.790001,207.309998,0.13,31.4,35.04850015,29.788965643597464,37.18115552418913,35.04850015,32.915844775810875
2015-07-06,10433100.0,17.01,206.720001,0.13,31.68,34.9250003,26.223240342201976,37.311218493580355,34.9250003,32.538782106419646
2015-07-07,18589300.0,16.09,208.020004,0.13,31.77,34.81850025,29.513092127131074,37.37645291385664,34.81850025,32.26054758614336
2015-07-08,29971400.0,19.66,204.529999,0.13,31.43,34.6150004,21.357016191610512,37.631539771706684,34.6150004,31.598461028293315
2015-07-09,16934200.0,19.969999,204.899994,0.13,30.610001,34.3860004,20.693215563583223,37.764547428843784,34.3860004,31.007453371156213
2015-07-10,12237800.0,16.83,207.479996,0.13,30.65,34.17850045,26.055816415888287,37.75972153510835,34.17850045,30.59727936489166
2015-07-13,16327100.0,13.9,209.770004,0.13,30.5,33.977000499999995,29.729616846628105,37.64777865585153,33.977000499999995,30.30622234414846
2015-07-14,10832900.0,13.37,210.679993,0.13,30.389999,33.79250054999999,30.917701760322387,37.51992862633,33.79250054999999,30.065072473669986
2015-07-15,18022000.0,13.23,210.610001,0.13,30.299999,33.5835005,28.927885650173238,37.35038252349769,33.5835005,29.816618476502306
2015-07-16,35920700.0,12.11,212.300003,0.13,31.5,33.3235005,24.784911686360815,37.16049619016158,33.3235005,29.486504809838422
2015-07-17,16230200.0,11.95,212.479996,0.13,31.059999,33.046000449999994,25.3465617608136,36.80912540818967,33.046000449999994,29.282875491810312
