date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2014-07-07,21952400.0,11.33,197.509995,0.09,42.139999,41.60350045,58.79716074979406,42.4330154531353,41.60350045,40.7739854468647
2014-07-08,31218200.0,11.98,196.240005,0.09,42.450001,41.6290004,55.26458647572549,42.44661904177275,41.6290004,40.811381758227256
2014-07-09,18445900.0,11.65,197.119995,0.09,44.080002,41.657000249999996,53.45298475155214,42.43728585898293,41.657000249999996,40.87671464101706
2014-07-10,21854700.0,12.59,196.339996,0.09,44.529999,41.69850015,53.74985634707731,42.382675109007856,41.69850015,41.014325190992146
2014-07-11,24083000.0,12.08,196.610001,0.09,44.689999,41.77400005,59.33564780477593,42.23550385098338,41.77400005,41.31249624901662
2014-07-14,21881100.0,11.82,197.600006,0.09,44.84,41.8195,59.98617672113659,42.23201389004519,41.8195,41.40698610995481
2014-07-15,28748700.0,11.96,197.229996,0.09,44.830002,41.86700005,63.84784366766069,42.33908897695561,41.86700005,41.394911123044395
2014-07-16,63318000.0,11.0,197.960007,0.09,44.869999,41.98700015,76.62291206677233,43.07599108012853,41.98700015,40.89800921987147
2014-07-17,82180300.0,14.54,195.710007,0.09,44.400002,42.131,78.84540400559632,43.69180864197025,42.131,40.57019135802975
2014-07-18,43407500.0,12.06,197.710007,0.09,44.5,42.290000049999996,79.58845845123493,44.19449883805171,42.290000049999996,40.385501261948285
2014-07-21,37604400.0,12.81,197.339996,0.09,43.970001,42.448000050000005,80.28752094379955,44.641767246977054,42.448000050000005,40.254232853022955
2014-07-22,43095800.0,12.24,198.199997,0.09,43.889999,42.59000005,80.09063007853038,45.014472212631404,42.59000005,40.1655278873686
2014-07-23,52362900.0,11.52,198.639999,0.09,43.580002,42.745999999999995,80.29877684970549,45.33857585627358,42.745999999999995,40.15342414372641
2014-07-24,30725300.0,11.84,198.649994,0.09,43.16,42.864500150000005,70.91643201804025,45.53476940246098,42.864500150000005,40.19423089753903
2014-07-25,26737700.0,12.69,197.720001,0.09,42.860001,43.0035001,71.67475981129506,45.71206999517704,43.0035001,40.294930204822954
2014-07-28,29684200.0,12.56,197.800003,0.09,43.369999,43.08950015,62.389590203522474,45.80654607228331,43.08950015,40.37245422771669
2014-07-29,27763100.0,13.28,196.949997,0.09,43.080002,43.199000049999995,61.10283645107196,45.85612132734758,43.199000049999995,40.54187877265241
2014-07-30,31921400.0,13.33,196.979996,0.09,42.740002,43.284500200000004,56.260774445469,45.870662047177575,43.284500200000004,40.69833835282243
2014-07-31,31537500.0,16.950001,193.089996,0.09,43.23,43.3475001,50.42987661259515,45.85174460252521,43.3475001,40.84325559747479
2014-08-01,31170300.0,17.030001,192.5,0.09,43.200001,43.400500199999996,46.7063156553847,45.80991629069746,43.400500199999996,40.991084109302534
2014-08-04,34277400.0,15.12,193.889999,0.09,43.200001,43.46950005,53.05254761426445,45.786090720111616,43.46950005,41.152909379888385
2014-08-05,26266400.0,16.870001,192.009995,0.09,43.52,43.534500200000004,49.44685588320885,45.72077837000448,43.534500200000004,41.348222029995526
2014-08-06,24634000.0,16.370001,192.070007,0.09,44.080002,43.5880004,45.53902158046453,45.629760302995386,43.5880004,41.54624049700461
2014-08-07,30314900.0,16.66,191.029999,0.09,44.27,43.66500045,51.489272990303746,45.51226850110607,43.66500045,41.81773239889393
2014-08-08,28942700.0,15.77,193.240005,0.09,44.790001,43.7205005,51.121019782001035,45.43009506012402,43.7205005,42.01090593987598
2014-08-11,20351600.0,14.23,193.800003,0.09,45.110001,43.7735006,51.12101978200105,45.336200283983125,43.7735006,42.21080091601687
2014-08-12,21431100.0,14.13,193.529999,0.09,45.330002,43.82700055,55.094243391361786,45.26739599321943,43.82700055,42.38660510678057
2014-08-13,22889500.0,12.9,194.839996,0.09,44.950001,43.82700055,61.05972517084388,45.26739599321943,43.82700055,42.38660510678057
2014-08-14,19313200.0,12.42,195.759995,0.09,45.220001,43.8140006,62.862336978010674,45.232203474955156,43.8140006,42.395797725044844
2014-08-15,41611300.0,13.15,195.720001,0.09,45.150002,43.8190007,67.32106450078514,45.250847184569004,43.8190007,42.38715421543099
2014-08-18,26891100.0,12.32,197.360001,0.09,45.169998,43.832500749999994,69.72955866086124,45.309266267147414,43.832500749999994,42.355735232852574
2014-08-19,28139500.0,12.21,198.389999,0.09,45.009998,43.85750075,71.29588146607574,45.41981846922153,43.85750075,42.29518303077847
2014-08-20,24770500.0,11.78,198.919998,0.09,44.869999,43.86150085,65.03606575613816,45.435102698192544,43.86150085,42.28789900180745
2014-08-21,22285500.0,11.76,199.5,0.09,44.880001,43.9025008,67.23717764696505,45.574812621843286,43.9025008,42.23018897815671
2014-08-22,18294500.0,11.47,199.190002,0.09,45.43,43.9350009,66.07579067803262,45.67989457855951,43.9350009,42.190107221440485
2014-08-25,16910000.0,11.7,200.199997,0.09,45.09,43.99500075,66.25510358394402,45.82539325608189,43.99500075,42.16460824391812
2014-08-26,14873100.0,11.63,200.330002,0.09,44.959999,44.0510007,63.36882017003411,45.93559606977977,44.0510007,42.166405330220236
2014-08-27,21287900.0,11.78,200.25,0.09,45.259998,44.11550055,60.87012396674464,46.02041317068029,44.11550055,42.21058792931971
2014-08-28,17657600.0,12.05,200.139999,0.09,45.91,44.2015006,60.98847644251868,46.07990120208166,44.2015006,42.32309999791835
2014-08-29,21607600.0,12.09,200.710007,0.09,46.470001,44.33000055,66.91453398690072,46.173292328601164,44.33000055,42.48670877139884
2014-09-02,22976800.0,12.25,200.610001,0.09,46.759998,44.416000600000004,60.76903703344333,46.23098314456019,44.416000600000004,42.601018055439816
2014-09-03,33684500.0,12.36,200.5,0.09,46.84,44.51000045,58.55466538267498,46.22566146056224,44.51000045,42.794339439437756
2014-09-04,26475500.0,12.64,200.210007,0.09,47.0,44.63600025,61.996206084533014,46.1642378424422,44.63600025,43.10776265755781
2014-09-05,36939400.0,12.09,201.110001,0.09,46.700001,44.770000249999995,68.16454098566399,46.24832019400678,44.770000249999995,43.29168030599321
2014-09-08,45736700.0,12.66,200.589996,0.09,46.240002,44.93350025,72.33121790389798,46.40399975160367,44.93350025,43.46300074839633
2014-09-09,40302400.0,13.5,199.320007,0.09,46.759998,45.1115001,74.21340219074577,46.56017624150103,45.1115001,43.66282395849897
2014-09-10,27302400.0,12.88,200.070007,0.09,46.52,45.277500100000005,74.72422306578933,46.719163358004664,45.277500100000005,43.835836841995345
2014-09-11,29216400.0,12.8,200.300003,0.09,46.68,45.423500000000004,75.75850242504363,46.94382207806726,45.423500000000004,43.90317792193275
2014-09-12,38244700.0,13.31,199.130005,0.09,47.52,45.54500005,69.97660085364161,47.06557463738326,45.54500005,44.02442546261674
2014-09-15,37667600.0,14.12,198.979996,0.09,47.060001,45.6175001,62.14473216141383,47.12471625884403,45.6175001,44.11028394115597
2014-09-16,27910600.0,12.73,200.479996,0.09,46.560001,45.69999995,66.68406805366901,47.269592536765295,45.69999995,44.1304073632347
2014-09-17,38311900.0,12.65,200.75,0.09,47.080002,45.75949985,62.93314842238217,47.359953473658074,45.75949985,44.15904622634192
2014-09-18,35556600.0,12.03,201.820007,0.09,46.040001,45.8459998,64.3719623046689,47.449238848271044,45.8459998,44.24276075172896
2014-09-19,202522400.0,12.11,200.699997,0.09,46.41,45.96099975,70.78384982685292,47.69943133411183,45.96099975,44.22256816588817
2014-09-22,38686100.0,13.69,199.149994,0.09,46.439999,46.0564997,63.99208643945895,47.81705388057556,46.0564997,44.29594551942445
2014-09-23,33430300.0,14.93,198.009995,0.09,46.360001,46.12599985,57.53043100457367,47.848537160635445,46.12599985,44.403462539364554
2014-09-24,26582700.0,13.27,199.559998,0.09,45.900002,46.22950005,61.84545006299705,47.91811856857313,46.22950005,44.54088153142687
2014-09-25,33077400.0,15.64,196.339996,0.09,45.759998,46.28800015,50.74139663112064,47.85499700500125,46.28800015,44.72100329499875
2014-09-26,27078800.0,14.85,197.899994,0.09,46.09,46.3645001,53.91180335638637,47.78457448218992,46.3645001,44.944425717810084
2014-09-29,26091000.0,15.98,197.539993,0.09,46.09,46.41500005,54.16936410611724,47.76526771859281,46.41500005,45.0647323814072
2014-09-30,33033100.0,16.309999,197.020004,0.09,45.529999,46.478500100000005,53.31373391496169,47.677364723060585,46.478500100000005,45.279635476939426
2014-10-01,38088400.0,16.709999,194.350006,0.09,46.779999,46.52550025,48.56360174992424,47.53197371868332,46.52550025,45.51902678131668
2014-10-02,25119400.0,16.16,194.380005,0.09,45.849998,46.55050025,47.185616815195836,47.44300644989311,46.55050025,45.657994050106886
2014-10-03,32453200.0,14.55,196.520004,0.09,44.029999,46.55950025,50.734085224310505,47.428122227620605,46.55950025,45.69087827237939
2014-10-06,20604000.0,15.46,196.289993,0.09,43.650002,46.540500200000004,50.734085224310505,47.43364308313217,46.540500200000004,45.64735731686784
2014-10-07,25723700.0,17.200001,193.259995,0.09,43.73,46.47900025,44.808988204779624,47.47228120458512,46.47900025,45.485719295414874
2014-10-08,33031000.0,15.11,196.639999,0.09,43.220001,46.4760002,56.90687496878009,47.46504364346325,46.4760002,45.486956756536756
2014-10-09,34422800.0,18.76,192.740005,0.09,42.740002,46.4185001,48.40542034660104,47.41297543546493,46.4185001,45.424024764535076
2014-10-10,51978100.0,21.24,190.539993,0.09,43.630001,46.285000000000004,36.81446130585082,47.73354990140076,46.285000000000004,44.83645009859925
2014-10-13,37100200.0,24.639999,187.410004,0.09,44.080002,46.1555,34.933576787122405,48.023383379658924,46.1555,44.28761662034108
2014-10-14,38115700.0,22.790001,187.699997,0.09,44.880001,46.0040001,35.67862206480076,48.137999682894666,46.0040001,43.87000051710533
2014-10-15,60218700.0,25.27,186.429993,0.09,44.380001,45.83900015,33.0782075638062,48.29154675199407,45.83900015,43.386453548005925
2014-10-16,49040400.0,25.200001,186.270004,0.09,45.02,45.64200025,30.80269658453571,48.42130374245344,45.64200025,42.862696757546566
2014-10-17,40683300.0,21.99,188.470001,0.09,46.130001,45.4475003,39.15989632584632,48.21787594809991,45.4475003,42.677124651900094
2014-10-20,34527900.0,18.57,190.300003,0.09,45.91,45.29850035,42.914029250202105,48.023898794690666,45.29850035,42.57310190530933
2014-10-21,36433800.0,16.08,194.070007,0.09,46.490002,45.21450035,48.945390082121676,47.87906991362092,45.21450035,42.549930786379086
2014-10-22,33570900.0,17.870001,192.690002,0.09,46.619999,45.0795003,45.69580790331276,47.61665430217308,45.0795003,42.54234629782692
2014-10-23,45451900.0,16.530001,194.929993,0.09,46.049999,45.02850025,50.24895721811695,47.525041990088866,45.02850025,42.531958509911135
2014-10-24,61076700.0,16.110001,196.429993,0.09,46.950001,45.0145003,56.98530018468065,47.48138691681412,45.0145003,42.54761368318589
2014-10-27,30371300.0,16.040001,196.160004,0.09,47.439999,44.98800035,55.384646572115564,47.401213701443396,44.98800035,42.574786998556604
2014-10-28,29049800.0,14.39,198.410004,0.09,47.57,44.9945004,58.67987597972461,47.42391973231312,44.9945004,42.56508106768688
2014-10-29,30276100.0,15.15,198.110001,0.09,47.860001,45.03050025,59.40360716348455,47.53654618795961,45.03050025,42.5244543120404
2014-10-30,30073900.0,14.52,199.380005,0.09,48.700001,45.0450003,54.86582356617005,47.572086009084245,45.0450003,42.51791459091575
2014-10-31,35849700.0,14.03,201.660004,0.09,48.68,45.08800035,60.054452824287225,47.71716045475329,45.08800035,42.45884024524671
2014-11-03,23130400.0,14.73,201.770004,0.09,48.889999,45.15550029999999,62.576901709580504,47.95666784056614,45.15550029999999,42.354332759433845
2014-11-04,21530800.0,14.89,201.070007,0.09,48.869999,45.25750035,63.24013298931999,48.25758955481498,45.25750035,42.257411145185024
2014-11-05,22449600.0,14.17,202.339996,0.09,48.779999,45.31150045,64.74130009893523,48.46208033490417,45.31150045,42.16092056509582
2014-11-06,33037800.0,13.67,203.149994,0.09,49.610001,45.45400059999999,68.72524643009723,48.946400172124015,45.45400059999999,41.96160102787597
2014-11-07,28000600.0,13.12,203.339996,0.09,49.580002,45.68650065,68.52669907577614,49.39234883818821,45.68650065,41.980652461811786
2014-11-10,36370100.0,12.67,203.979996,0.09,49.459999,45.9485005,69.52228867296756,49.78668600249752,45.9485005,42.110314997502485
2014-11-11,23445200.0,12.92,204.179993,0.09,48.740002,46.20550045,69.29745941812875,50.10604973118476,46.20550045,42.30495116881524
2014-11-12,22722100.0,13.02,203.960007,0.09,48.220001,46.48350035,68.22818354725854,50.27926001271002,46.48350035,42.68774068728998
2014-11-13,26210400.0,13.79,204.190002,0.09,48.700001,46.827000299999995,72.45013505571694,50.43513121535202,46.827000299999995,43.21886938464797
2014-11-14,29081700.0,13.31,204.240005,0.09,47.98,47.12450035,72.07732964509643,50.60153718818693,47.12450035,43.647463511813065
2014-11-17,30318600.0,13.99,204.369995,0.09,47.59,47.3935002,70.5142190161552,50.7074212336498,47.3935002,44.0795791663502
2014-11-18,23995500.0,13.86,205.550003,0.09,47.470001,47.58650024999999,61.84781981878924,50.72925309675606,47.58650024999999,44.443747403243925
2014-11-19,26177500.0,13.96,205.220001,0.09,47.75,47.77850024999999,56.45152301631089,50.542846910225265,47.77850024999999,45.01415358977472
2014-11-20,21510600.0,13.58,205.580002,0.09,47.810001,47.9625003,59.92722545232351,50.427428133256356,47.9625003,45.49757246674365
2014-11-21,42884800.0,12.9,206.679993,0.09,48.619999,48.05500025,53.083316666113134,50.36431805995433,48.05500025,45.74568244004567
2014-11-24,35434200.0,12.62,207.259995,0.09,48.459999,48.139000249999995,49.767846806929114,50.231874662709046,48.139000249999995,46.046125837290944
2014-11-25,28008000.0,12.25,207.110001,0.09,48.080002,48.1880002,48.7587398270242,50.16075838541161,48.1880002,46.215242014588384
2014-11-26,27163600.0,12.07,207.639999,0.09,48.84,48.24450025,51.24295533744731,50.088711784562534,48.24450025,46.40028871543747
2014-11-28,21534400.0,13.33,207.199997,0.09,48.419998,48.332500350000004,51.782418239618565,49.87988356623877,48.332500350000004,46.78511713376124
2014-12-01,31191600.0,14.16,205.759995,0.12,47.700001,48.41600025,58.463731443994696,49.82314605399017,48.41600025,47.008854446009835
2014-12-02,25773500.0,12.85,207.089996,0.12,47.59,48.46700025,56.78976332099251,49.79702749071936,48.46700025,47.13697300928064
2014-12-03,23534800.0,12.5,207.889999,0.12,46.900002,48.49250035,52.914674591162964,49.76857758615582,48.49250035,47.21642311384418
2014-12-04,30320400.0,12.38,207.660004,0.12,47.169998,48.5415003,58.94807422148638,49.79028522202505,48.5415003,47.29271537797496
2014-12-05,27313400.0,11.89,208.0,0.12,46.950001,48.527500149999995,54.771191356988965,49.77508081631047,48.527500149999995,47.27991948368952
2014-12-08,26663100.0,14.21,206.610001,0.12,46.669998,48.4785002,48.435287632485135,49.77681100149078,48.4785002,47.18018939850922
2014-12-09,24330500.0,15.35,206.470001,0.12,45.16,48.41350025,47.5306375005265,49.75453311391849,48.41350025,47.072467386081506
2014-12-10,30431800.0,18.530001,203.160004,0.12,45.740002,48.3150004,42.20557759498486,49.7968552021791,48.3150004,46.8331455978209
2014-12-11,29060400.0,20.08,204.190002,0.12,47.52,48.234500350000005,44.81111126374952,49.78340125043671,48.234500350000005,46.6855994495633
2014-12-12,34248400.0,21.08,200.889999,0.12,47.66,48.10150035,43.10584939552357,49.60936416061874,48.10150035,46.593636539381265
2014-12-15,29247800.0,20.42,199.509995,0.12,47.98,47.95600015,40.96891851172569,49.42423781353996,47.95600015,46.48776248646004
2014-12-16,47801400.0,23.57,197.910004,0.12,48.450001,47.7410002,31.810456620448562,49.51037615017511,47.7410002,45.97162424982489
2014-12-17,34970900.0,19.440001,201.789993,0.12,48.139999,47.5910002,37.58228867416459,49.506409880076774,47.5910002,45.67559051992323
2014-12-18,40105600.0,16.809999,206.779999,0.12,47.880001,47.55600015,51.226649617379664,49.44846006984398,47.55600015,45.66354023015602
2014-12-19,64551200.0,16.49,206.520004,0.12,47.450001,47.5040001,52.11330214042971,49.31970176364786,47.5040001,45.688298436352135
2014-12-22,26566000.0,15.25,207.470001,0.12,47.02,47.5040001,54.16437301266556,49.31970176364786,47.5040001,45.688298436352135
2014-12-23,23648100.0,14.8,207.75,0.12,46.450001,47.54700015,57.07263480016545,49.411359001724996,47.54700015,45.68264129827501
2014-12-24,11437800.0,14.37,207.770004,0.12,46.759998,47.58050005,54.611340453045905,49.4630227168951,47.58050005,45.6979773831049
2014-12-26,13197800.0,14.5,208.440002,0.12,46.330002,47.5870001,52.56389034734365,49.472881752369105,47.5870001,45.70111844763089
2014-12-29,14439500.0,15.06,208.720001,0.12,45.650002,47.5690001,49.27364479429583,49.45279079035236,47.5690001,45.68520940964763
2014-12-30,16384700.0,15.92,207.600006,0.12,46.23,47.489000149999995,46.16185833012518,49.320017846084276,47.489000149999995,45.657982453915714
2014-12-31,21552500.0,19.200001,205.539993,0.12,47.59,47.38850025000001,42.34435090492864,49.21575867582325,47.38850025000001,45.56124182417676
2015-01-02,27913900.0,17.790001,205.429993,0.11,47.189999,47.32250005,45.00792506936094,49.13992265039501,47.32250005,45.505077449605
2015-01-05,39673900.0,19.92,201.720001,0.11,46.599998,47.197000149999994,42.10242026446431,48.91725778664264,47.197000149999994,45.47674251335735
2015-01-06,36447900.0,21.120001,199.820007,0.11,46.360001,47.05850035,37.93210635812303,48.80991756507728,47.05850035,45.30708313492273
2015-01-07,29114100.0,19.309999,202.309998,0.11,45.959999,46.985000299999996,43.10832564216585,48.746416616492446,46.985000299999996,45.223583983507545
2015-01-08,29645200.0,17.01,205.899994,0.11,45.48,46.9850003,53.00509653699484,48.74641661649245,46.9850003,45.22358398350755
2015-01-09,23944200.0,17.549999,204.25,0.11,46.240002,46.99950015,50.23703553253256,48.762743882325296,46.99950015,45.23625641767471
2015-01-12,23651900.0,19.6,202.649994,0.11,46.389999,46.971000149999995,46.38891557689568,48.74105353212846,46.971000149999995,45.20094676787153
2015-01-13,35270600.0,20.559999,202.080002,0.11,45.919998,46.941500149999996,44.88285372333805,48.732568436395525,46.941500149999996,45.15043186360447
2015-01-14,29719600.0,21.48,200.860001,0.11,47.130001,46.9060002,42.41140135864858,48.74717103984037,46.9060002,45.064829360159635
2015-01-15,32750800.0,22.389999,199.020004,0.11,47.18,46.9220002,39.59390737182409,48.703892314639745,46.9220002,45.140108085360254
2015-01-16,35695300.0,20.950001,201.630005,0.11,47.009998,46.947000200000005,45.740256142349835,48.672195198224706,46.947000200000005,45.221805201775304
2015-01-20,36161900.0,19.889999,202.059998,0.11,42.66,46.89050015,46.88887121006706,48.61068930220783,46.89050015,45.17031099779217
2015-01-21,39081100.0,18.85,203.080002,0.11,41.189999,46.80350005,43.762773824106795,48.53578512274905,46.80350005,45.071214977250946
2015-01-22,35898000.0,16.4,206.100006,0.11,42.009998,46.761000100000004,52.53617192319488,48.41152989029093,46.761000100000004,45.11047030970908
2015-01-23,26211600.0,16.66,204.970001,0.11,40.400002,46.69750005,52.86340837535009,48.16162346621217,46.69750005,45.233376633787834
2015-01-26,42525500.0,15.52,205.449997,0.11,41.279999,46.641000000000005,51.56172970970382,47.949706004541326,46.641000000000005,45.332293995458684
2015-01-27,169164000.0,17.219999,202.740005,0.11,41.599998,46.37999995,30.71840489667572,48.48694066957329,46.37999995,44.2730592304267
2015-01-28,84507100.0,20.440001,200.139999,0.11,41.84,46.06699985,26.77886944745501,49.14213005835254,46.06699985,42.99186964164746
2015-01-29,63585300.0,18.76,201.990005,0.11,42.450001,45.816499750000006,32.01644834166176,49.34723908706852,45.816499750000006,42.28576041293149
2015-01-30,78004900.0,20.969999,199.449997,0.11,42.41,45.5139998,27.81020414673057,49.77696320989614,45.5139998,41.25103639010386
2015-02-02,50352500.0,19.43,201.919998,0.11,42.360001,45.23999985,32.99209705944182,49.855620985597675,45.23999985,40.62437871440232
2015-02-03,52082400.0,17.33,204.839996,0.11,42.599998,45.00349965,34.82420505462079,49.86227715726043,45.00349965,40.144722142739575
2015-02-04,41614800.0,18.33,204.059998,0.11,42.380001,44.812999549999994,36.23244205808741,49.86015870079758,44.812999549999994,39.76584039920241
2015-02-05,36548200.0,16.85,206.119995,0.11,43.09,44.623999600000005,39.79314486680993,49.7304882657546,44.623999600000005,39.51751093424541
2015-02-06,34616600.0,17.290001,205.550003,0.11,43.869999,44.3649996,39.63684449917903,49.3623692597106,44.3649996,39.3676299402894
2015-02-09,31381100.0,18.549999,204.630005,0.11,43.580002,44.123499699999996,39.42837822539334,49.011681913892744,44.123499699999996,39.23531748610725
2015-02-10,29670700.0,17.23,206.809998,0.11,43.529999,43.9234997,41.03156999261278,48.71133646110144,43.9234997,39.13566293889856
2015-02-11,38262500.0,16.959999,206.929993,0.11,43.5,43.7244997,39.98678157015471,48.415810563692204,43.7244997,39.0331888363078
2015-02-12,33268800.0,15.34,208.919998,0.11,43.860001,43.580999750000004,44.86605284257841,48.15859223904885,43.580999750000004,39.00340726095116
2015-02-13,40264900.0,14.69,209.779999,0.11,44.150002,43.5004997,49.70401387461031,47.99332181594013,43.5004997,39.00767758405987
2015-02-17,33695700.0,15.8,210.110001,0.11,44.09,43.367499699999996,48.016985772473774,47.672418745636136,43.367499699999996,39.062580654363856
2015-02-18,27111700.0,15.45,210.130005,0.11,43.990002,43.2244997,47.71625047515654,47.290028265468294,43.2244997,39.15897113453171
2015-02-19,27603400.0,15.29,209.979996,0.11,44.060001,43.1034998,47.52394246607286,46.97044070350039,43.1034998,39.236558896499616
2015-02-20,29721100.0,14.3,211.240005,0.11,43.849998,42.939999799999995,50.121846146179955,46.33822809752678,42.939999799999995,39.54177150247321
2015-02-23,32518800.0,14.56,211.210007,0.11,43.880001,42.7884999,52.17579704846311,45.612466805801155,42.7884999,39.96453299419884
2015-02-24,25271700.0,13.69,211.809998,0.11,43.279999,42.6425,51.70140982057104,44.76142649285246,42.6425,40.52357350714754
2015-02-25,29759800.0,13.84,211.630005,0.11,43.060001,42.7090001,50.8712784643092,44.9120503855926,42.7090001,40.505949814407394
2015-02-26,28957300.0,13.91,211.380005,0.11,43.110001,42.852500199999994,51.45882186247361,45.012411927242816,42.852500199999994,40.69258847275717
2015-02-27,33807700.0,13.34,210.660004,0.11,42.360001,42.9445002,49.54448588816032,45.11005351857387,42.9445002,40.77894688142613
2015-03-02,31924000.0,13.04,211.990005,0.11,42.849998,43.11850015,49.83163806256124,44.95788629411566,43.11850015,41.279114005884345
2015-03-03,31748600.0,13.86,211.119995,0.11,42.029999,43.21850015,44.390762672626956,44.84180846711902,43.21850015,41.59519183288097
2015-03-04,25748700.0,14.23,210.229996,0.11,41.98,43.291500299999996,42.55601928539094,44.72903176030764,43.291500299999996,41.85396883969235
2015-03-05,23193500.0,14.04,210.460007,0.11,41.02,43.35500035,43.13131595272176,44.62500267656463,43.35500035,42.08499802343537
2015-03-06,36248800.0,15.2,207.5,0.11,41.380001,43.35050035,37.125219492421394,44.63456445341933,43.35050035,42.066436246580665
2015-03-09,32108000.0,15.06,208.360001,0.11,41.560001,43.37250025,42.73570392389087,44.60266324604934,43.37250025,42.142337253950664
2015-03-10,39159700.0,16.690001,204.979996,0.11,41.700001,43.35600015,36.81523575381457,44.650514043242026,43.35600015,42.06148625675797
2015-03-11,32215300.0,16.870001,204.5,0.11,42.5,43.32500025,36.48334699609905,44.7214247692279,43.32500025,41.9285757307721
2015-03-12,59992500.0,15.42,207.100006,0.11,42.290001,43.2570002,30.751152134182192,44.94846666210532,43.2570002,41.56553373789468
2015-03-13,58007700.0,16.0,205.830002,0.11,42.880001,43.171500249999994,34.88294176632604,45.05991709543201,43.171500249999994,41.283083404567975
2015-03-16,35273500.0,15.61,208.580002,0.11,42.860001,43.05600035,36.909879861569465,45.04445577575549,43.05600035,41.06754492424451
2015-03-17,31673400.0,15.66,207.960007,0.11,42.900002,42.9620003,38.51301137138793,45.022594106905686,42.9620003,40.90140649309431
2015-03-18,44194800.0,13.97,210.460007,0.11,41.459999,42.91050034999999,46.82758979982322,44.96279043583731,42.91050034999999,40.85821026416267
2015-03-19,33879100.0,14.07,209.5,0.11,41.209999,42.8500004,45.10342414331586,44.90045883705997,42.8500004,40.799541962940026
2015-03-20,71904500.0,13.02,210.410004,0.11,40.970001,42.8010004,50.60605486068058,44.795919360708595,42.8010004,40.806081439291404
2015-03-23,26246100.0,13.41,210.0,0.11,40.959999,42.73650035,50.42155162568063,44.628536485685984,42.73650035,40.844464214314016
2015-03-24,25513300.0,13.62,208.820007,0.11,40.66,42.677000449999994,50.807849967722056,44.46161423596543,42.677000449999994,40.89238666403456
2015-03-25,43469900.0,15.44,205.759995,0.11,40.720001,42.550500299999996,39.02083773863335,44.301595832818734,42.550500299999996,40.79940476718126
2015-03-26,37495600.0,15.8,205.270004,0.11,40.290001,42.4080002,37.3986892963659,44.1048902182098,42.4080002,40.71111018179019
2015-03-27,34401400.0,15.07,205.740005,0.11,41.549999,42.264000349999996,35.857600965309786,43.93424046157682,42.264000349999996,40.59376023842317
2015-03-30,35049700.0,14.51,208.25,0.11,41.529999,42.11800025,35.79140769457295,43.701715102060255,42.11800025,40.53428539793975
2015-03-31,34887200.0,15.29,206.429993,0.11,41.419998,41.9870003,33.777332852148675,43.59919262077387,41.9870003,40.37480797922613
2015-04-01,36865300.0,15.11,205.699997,0.12,41.48,41.8700003,34.57037202617093,43.49391409729867,41.8700003,40.24608650270133
2015-04-02,37487500.0,14.67,206.440002,0.12,41.720001,41.7290003,31.645575728792707,43.38889136503826,41.7290003,40.06910923496174
2015-04-06,39223700.0,14.74,207.830002,0.12,41.759998,41.6885002,46.04929841461481,43.322897341199926,41.6885002,40.054103058800074
2015-04-07,28809400.0,14.78,207.279999,0.12,41.650002,41.62250025,45.884020657184756,43.16333954248544,41.62250025,40.081660957514565
2015-04-08,24753400.0,13.98,207.979996,0.12,42.259998,41.5920002,44.92887789996702,43.122994308691055,41.5920002,40.06100609130895
2015-04-09,25723900.0,13.09,208.899994,0.12,42.16,41.5670002,45.59416042125353,43.08761152194445,41.5670002,40.04638887805555
2015-04-10,28022000.0,12.58,210.039993,0.12,41.619999,41.60200025,48.28525277505032,43.10167945920811,41.60200025,40.1023210407919
2015-04-13,30276700.0,13.94,209.089996,0.12,42.91,41.6210001,48.740301792242505,43.11846384745866,41.6210001,40.12353635254134
2015-04-14,24244400.0,13.67,209.490005,0.12,42.639999,41.62550015,47.50237974050824,43.122732977728276,41.62550015,40.128267322271725
2015-04-15,27343600.0,12.84,210.429993,0.12,42.990002,41.6535,54.41664656826746,43.17730835098551,41.6535,40.12969164901449
2015-04-16,22509700.0,12.6,210.369995,0.12,43.34,41.6365,53.18011613421193,43.12778425614919,41.6365,40.145215743850805
2015-04-17,42387600.0,13.89,207.949997,0.12,47.869999,41.6029999,46.972755144494386,43.062230055507925,41.6029999,40.143769744492076
2015-04-20,46057700.0,13.3,209.850006,0.12,48.029999,41.604499849999996,59.218844291739636,43.06930790475315,41.604499849999996,40.13969179524684
2015-04-21,26013800.0,13.25,209.600006,0.12,49.16,41.59349975,56.288760448374944,43.021450275092405,41.59349975,40.16554922490759
2015-04-22,25064300.0,12.71,210.630005,0.12,49.060001,41.59799975,59.11296905846071,43.043742555985574,41.59799975,40.152256944014425
2015-04-23,46309500.0,12.48,211.160004,0.12,48.639999,41.691999800000005,61.77280334707206,43.33145533966328,41.691999800000005,40.05254426033673
2015-04-24,130933700.0,12.29,211.649994,0.12,48.66,42.0249998,79.95161798468835,45.21988676975025,42.0249998,38.83011283024976
2015-04-27,59248200.0,13.12,210.770004,0.12,48.240002,42.3779997,80.30781765978541,46.50594049914781,42.3779997,38.25005890085218
2015-04-28,60730800.0,12.41,211.440002,0.12,47.599998,42.78799975,82.65207485655633,47.846859693547245,42.78799975,37.72913980645275
